#{"t_start": 1701747199.519528, "env_id": "PickUpLowLevel-v0"}
r,l,t
-11.105246,100,2249.458321
-22.548913,100,2252.204762
-9.767393,100,2262.905053
-7.501833,74,2264.754883
-9.562531,100,2267.139837
-8.191319,100,2270.052993
-7.637784,100,2272.830972
-9.814281,100,2283.584483
-23.520457,100,2286.234245
-25.54064,100,2288.930225
-21.796648,100,2291.779047
-0.687599,7,2291.981103
300.190372,100,2294.978992
-10.136467,100,2305.85699
-21.299918,100,2308.336391
-10.163099,100,2311.306289
-17.016781,100,2314.105476
-0.175435,1,2314.13306
8.418746,100,2316.602793
-0.15992,1,2316.627675
-1.136491,9,2316.853322
-8.706319,100,2327.699343
-10.373386,100,2330.467222
-9.841587,100,2333.220975
-5.391723,54,2334.659763
725.542402,100,2338.833912
-9.692886,100,2341.637878
-12.043644,100,2352.798834
-13.237476,100,2355.495968
-8.877056,100,2358.416055
-9.549864,100,2361.195572
-2.647634,37,2362.214811
-2.430687,39,2363.287802
-1.406903,18,2363.758364
-11.351938,100,2374.863854
-0.575311,6,2375.012597
-9.911612,100,2377.678166
-7.780396,100,2380.36873
-8.515782,100,2383.16862
-3.78384,51,2384.664513
9.008432,100,2387.363101
-8.967456,100,2398.383747
-8.453166,100,2401.207835
-8.271076,100,2403.895153
-8.531755,100,2407.061158
-8.883517,100,2409.984564
-8.135191,100,2421.2946
-8.640001,100,2424.010147
-8.761898,88,2426.403118
-10.337226,100,2429.400208
-15.499524,100,2432.225697
-5.739178,58,2442.227547
-8.368452,100,2444.930009
-10.524474,100,2447.402785
-12.147861,100,2450.060414
-3.395725,39,2451.12436
-8.303505,100,2453.874039
-9.427234,100,2465.110569
-10.064106,100,2467.632011
-8.013249,100,2470.276061
-8.801919,100,2473.063919
4.780096,100,2476.111726
-12.142668,100,2487.390135
-0.150152,1,2487.414029
-11.433367,100,2489.914753
-8.426983,100,2492.571908
-0.144711,1,2492.598262
-8.522588,100,2495.327856
13.840835,100,2498.383091
-8.618361,100,2509.598286
-3.266036,100,2512.447255
-9.896947,100,2515.081966
-9.235807,100,2517.633122
-10.413648,100,2520.293091
-9.237999,100,2531.589583
-1.836718,18,2532.16516
-5.852496,62,2534.067364
-11.71376,100,2536.783556
-7.325404,94,2539.168873
-9.717706,100,2541.853049
-10.117392,100,2544.618801
-8.353384,100,2555.630187
-10.604345,100,2558.091307
-9.665762,100,2560.63368
-8.274028,100,2563.256924
-0.784285,12,2563.579451
-10.403261,100,2566.401751
-7.541394,100,2577.580318
-7.868715,100,2580.215688
-9.925143,100,2582.896516
-0.167787,1,2582.92372
-8.223505,100,2585.660646
-9.987895,100,2588.330594
-8.480087,100,2599.744796
-9.225405,100,2602.485244
-8.205346,100,2605.180088
-3.933556,50,2606.515954
-8.360766,100,2609.168418
-10.754086,100,2612.94471
-7.378567,100,2624.179352
-3.02092,28,2624.912118
-9.956871,100,2627.520807
-4.091946,49,2628.707842
-9.344759,100,2631.277325
-9.196316,100,2633.993763
-6.662335,73,2644.333059
216.340606,100,2647.090323
-2.85219,39,2648.107219
-3.200373,42,2649.224725
-2.675489,37,2650.185181
-9.753063,100,2652.850651
-7.693157,100,2655.765873
-1.283571,17,2656.331105
-8.182691,100,2667.355331
-0.148385,1,2667.383875
-0.514506,6,2667.551545
-8.637418,100,2670.2045
-21.466267,100,2672.961424
-8.549843,100,2675.99219
-8.35775,100,2678.559333
-9.663523,100,2689.703235
-21.919506,100,2692.384389
-2.770295,38,2693.470677
-12.887289,100,2696.343906
91.065295,100,2698.855702
-7.451241,100,2701.499913
-1.412513,19,2702.014493
-0.144653,1,2702.041508
78.780767,100,2713.404893
-9.458158,100,2716.209611
-1.098966,16,2716.6456
-13.431352,100,2719.137335
-8.036628,100,2721.779831
-5.080726,65,2723.671703
-26.880332,100,2734.900224
-9.224208,100,2737.672742
-9.329378,100,2740.29839
-3.874652,46,2741.489028
-0.151731,1,2741.517148
-10.101102,100,2744.248248
-23.753943,100,2755.341177
-0.14879,1,2755.369961
-9.404709,100,2758.095015
-19.350186,100,2760.720094
-27.578851,100,2763.715385
-2.211379,28,2764.402335
-9.340234,100,2766.754967
-9.200165,100,2778.357245
-0.181044,1,2778.385207
-3.819474,51,2779.76789
-0.937107,10,2780.036688
87.257936,100,2782.775608
-7.143578,96,2785.476038
-32.587847,100,2788.199845
-0.177041,1,2788.228335
-2.063286,28,2788.986987
9.140589,100,2791.617854
21.379076,100,2803.050085
-9.770817,100,2805.800806
-9.084705,100,2808.585113
-8.029884,100,2811.235855
-13.066153,100,2813.919718
-2.883567,37,2823.293393
-9.392739,100,2825.980376
-10.419282,100,2828.601117
-8.960578,100,2831.1054
4.739423,100,2833.719359
-8.696805,100,2845.194102
-9.344895,100,2848.013927
-9.293164,100,2850.763856
-69.071491,100,2853.474563
-9.198897,100,2856.193962
-0.173949,1,2856.223192
-31.972505,100,2858.988212
-8.707692,100,2870.425664
-7.541472,100,2873.164373
-10.37594,100,2875.885072
-23.559769,100,2878.731495
-3.791231,49,2880.041228
-0.164874,1,2880.067907
-9.528637,100,2891.292823
-14.637776,100,2894.972193
-12.006953,100,2897.802967
-7.401211,100,2900.503342
-0.154858,1,2900.532109
-8.788138,100,2903.285605
-9.552857,100,2914.561891
-10.296126,100,2917.250488
-9.307135,100,2920.002853
-7.862191,100,2922.540941
-12.858395,100,2925.170299
-0.15704,1,2925.199586
-0.149648,1,2925.226484
-11.049252,100,2936.321368
