#{"t_start": 1701670230.043037, "env_id": "PickAndPlaceHighLevel-v0"}
r,l,t
-15.019788,100,3271.122926
-15.929488,100,3273.93813
-11.974129,100,3284.261557
-14.047048,100,3287.15847
-10.781326,100,3290.213143
-27.54515,100,3293.233551
-17.357195,100,3296.305244
40.864987,100,3299.292302
-11.220332,100,3309.680766
4.768725,100,3312.688956
-13.832919,100,3315.700678
-15.771165,100,3318.624726
-12.805782,100,3321.67583
-12.308484,100,3331.888133
-14.51213,100,3334.859987
-0.545615,6,3335.027578
-12.856074,100,3337.935185
-12.800612,100,3340.979172
-2.964316,100,3344.005447
-13.685852,100,3354.452538
-16.633464,100,3357.59563
-6.714534,100,3360.647717
-5.984489,60,3362.390478
-44.728905,100,3366.449035
-14.217776,100,3376.939291
-13.51564,100,3379.778304
-15.055307,100,3382.815519
-16.888533,100,3385.707455
7.71411,100,3388.742272
-11.509934,100,3398.795253
-11.46617,100,3401.693338
-15.453922,100,3405.107271
-12.35649,100,3408.425379
-11.098288,100,3411.119282
-14.578083,100,3421.21006
-15.5758,100,3424.112639
-13.82146,100,3426.791449
-12.994954,100,3429.793943
-14.164566,100,3432.605211
-15.739822,100,3435.237429
-12.358426,100,3445.009143
-12.782865,100,3447.709506
-23.236994,100,3450.334812
-13.704366,100,3453.179877
-15.51142,100,3455.997901
12.59534,100,3465.71706
-12.68086,100,3468.641101
-2.0064,19,3469.245288
-17.022125,100,3472.168239
-13.325772,100,3475.083362
-0.178454,1,3475.110508
-15.329331,100,3477.901376
-34.297353,100,3487.593654
-12.010445,100,3490.221304
-14.020313,100,3492.790535
-26.698206,100,3495.331648
-14.564905,100,3497.901616
34.517531,100,3507.30975
-26.412447,100,3510.112291
16.705833,100,3512.722812
-8.776647,69,3514.490915
-1.404101,14,3514.845929
-15.102576,100,3517.335946
-28.808858,100,3526.701716
-17.64526,100,3529.367775
-3.967751,35,3530.271267
-12.425838,100,3532.809469
-2.431882,100,3535.358716
-12.297793,100,3538.013969
-3.39097,100,3547.401721
-12.121748,100,3550.195016
-33.192789,100,3552.789879
-15.848546,100,3555.377126
-15.37337,100,3557.964247
-16.046136,100,3567.346457
-12.164473,100,3569.894906
-7.774366,100,3572.481635
-14.158472,100,3575.287355
-12.988944,100,3577.849805
32.416434,54,3579.262282
-13.329138,100,3588.722818
-22.201721,100,3591.317085
-14.09206,100,3593.919515
-11.187484,100,3596.535294
-13.341914,100,3599.07075
-13.52349,100,3608.564578
-4.502794,100,3611.242903
-13.012895,100,3613.779307
-16.875191,100,3616.270338
-12.475196,100,3619.522952
-17.390651,100,3628.838653
163.462016,56,3630.301493
6.307445,100,3632.934136
-19.815856,100,3635.448819
-14.074014,100,3637.942137
78.026581,17,3638.387074
-13.014735,100,3647.738943
-12.229334,100,3650.260237
-5.908895,100,3652.779932
-14.95218,100,3655.300884
-12.554567,100,3657.848765
-7.351979,57,3659.291669
-16.310767,100,3668.552372
-12.812945,100,3671.187656
-0.143896,1,3671.214085
-11.918831,100,3673.750762
-14.88075,100,3676.296206
-15.040319,100,3678.801914
38.724723,100,3688.22619
-13.05778,100,3690.828643
-11.150039,100,3693.373241
-16.96586,100,3695.89687
-15.541405,100,3698.417339
-12.061812,100,3708.025893
-15.104902,100,3710.541376
-29.670067,100,3713.101532
-14.655288,100,3715.641511
-15.952979,100,3718.216333
-35.89878,100,3727.588953
-14.21373,100,3730.302846
22.517427,63,3731.961581
-12.374761,100,3734.522493
-26.645663,100,3737.064362
4.088998,100,3739.615483
-13.091549,100,3749.020646
-12.047314,100,3751.535344
-16.193125,100,3754.221351
-2.287594,19,3754.749922
-1.457127,16,3755.214044
-13.75759,100,3757.820413
-12.995866,100,3767.314826
-11.994881,100,3769.849402
-14.900276,100,3772.367558
7.974866,100,3774.861721
-0.174391,1,3774.886111
-14.059734,100,3777.495445
-28.983026,100,3786.920083
-14.511543,100,3789.594627
-10.776844,100,3792.172955
-12.00912,100,3794.677618
-12.91368,100,3797.27041
-13.06274,100,3799.763796
-13.971477,100,3809.115961
-14.341598,100,3811.6845
-13.141905,100,3814.251607
-0.339506,100,3816.767153
-29.801252,100,3819.311831
-12.448456,100,3828.647033
10.058181,100,3831.186621
-17.044834,100,3833.732497
-5.586726,100,3836.302966
-15.366781,100,3838.847331
-11.721761,100,3848.243997
-19.353806,100,3850.981946
-7.485574,100,3853.535681
-12.718756,100,3856.049291
-14.300667,100,3858.588122
-13.172276,100,3868.916872
-13.586525,100,3871.546439
-12.479458,100,3874.083734
-18.317239,100,3876.594625
-11.350942,100,3879.163233
-12.332436,100,3888.555795
132.430882,100,3891.145287
-14.459529,100,3893.680499
-10.525766,100,3896.183753
5.612049,100,3898.729286
-8.178692,100,3908.504313
-12.962623,100,3911.218375
-13.399605,100,3913.780093
-11.468318,100,3916.281234
-11.385882,100,3918.797912
-11.406268,100,3928.112639
-14.270718,100,3930.614259
