#{"t_start": 1701742460.884664, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-9.192225,100,2295.563588
-10.141244,100,2298.119117
-22.490336,100,2301.877754
-18.871869,100,2313.140215
-17.944905,100,2315.282883
-18.594934,100,2317.441743
-11.663887,100,2319.69536
-24.01975,100,2322.304718
-20.050533,100,2333.542253
-26.014449,100,2335.689541
-34.00423,100,2337.914828
-21.206478,100,2340.090879
-19.54378,100,2342.336109
-0.039816,1,2342.3672
-10.930963,100,2353.577247
-23.091743,100,2355.774465
-10.448679,100,2357.904008
-14.745724,100,2360.039551
-25.279659,100,2362.182502
-14.043864,100,2372.9738
-21.453044,100,2375.284506
-10.415864,100,2377.475159
-27.375492,100,2379.679038
-13.560179,100,2381.958645
-0.035486,1,2381.977734
-22.177692,100,2393.097794
-10.212907,100,2395.6725
-10.755081,100,2397.856475
-18.892422,100,2400.049199
-7.262392,100,2402.304993
-21.874218,100,2413.590595
-17.661651,100,2416.103548
-23.051385,100,2418.70276
-19.393472,100,2420.899248
-25.745809,100,2423.119887
-22.393421,100,2434.469603
-19.111327,100,2437.137834
-33.706554,100,2439.730482
-13.573404,100,2442.52275
-20.002353,100,2444.711881
-7.797892,100,2446.861125
-20.863862,100,2458.105871
-23.213985,100,2460.718125
-8.544026,100,2463.307049
-21.144252,100,2465.884092
-22.279054,100,2468.136905
-18.337657,100,2479.463481
-18.792813,100,2481.613186
-12.354553,100,2484.280134
-23.190552,100,2486.980088
-22.606674,100,2489.578816
-6.047636,100,2500.805498
-28.489344,100,2502.931763
-23.865651,100,2505.097438
-21.231528,100,2507.697473
-23.703051,100,2510.254357
-19.651665,100,2521.506092
-6.763137,100,2523.72846
-10.730938,100,2525.879187
-14.330127,100,2528.02778
-20.915367,100,2530.731681
-23.09507,100,2542.073626
-34.586717,100,2544.2451
-12.721987,100,2546.430945
-13.948627,100,2548.642197
-17.969766,100,2550.824099
-17.494637,100,2562.028028
-7.753779,100,2565.134902
-13.022169,100,2567.336268
-23.144231,100,2569.565374
-12.740311,100,2571.766247
-25.870169,100,2582.580675
-10.693938,100,2584.751513
-19.567718,100,2586.998133
-19.766627,100,2589.191941
-10.337096,100,2592.030542
-18.92778,100,2603.07678
-9.432393,100,2605.550305
-19.365417,100,2607.668172
-32.46505,100,2609.804949
-14.110423,100,2611.942732
-25.624778,100,2614.118179
-10.536416,100,2625.417713
-14.049384,100,2628.021547
-14.381107,100,2630.20728
-11.05736,100,2632.420778
-26.493534,100,2634.563291
-24.175949,100,2645.84659
-17.905944,100,2648.589327
-8.096827,100,2651.083817
-8.502633,100,2653.165661
-11.772582,100,2655.443379
-7.478864,100,2666.657425
-27.355356,100,2669.321697
-22.171893,100,2672.110049
-13.828436,100,2674.50093
-23.832107,100,2676.541262
-24.161969,100,2687.186421
-0.044405,1,2687.207406
-19.411344,100,2689.8675
-18.629182,100,2692.579918
-20.775756,100,2695.279831
-25.248166,100,2697.653705
-27.754873,100,2708.338063
-8.774139,100,2710.581913
-17.715156,100,2713.18567
-0.03928,1,2713.210899
-9.813068,100,2715.969003
-7.672792,100,2718.682833
-29.919405,100,2729.744885
-25.163981,100,2731.937098
-22.828259,100,2734.083453
-18.667371,100,2736.656174
-11.195491,100,2739.30341
-20.090839,100,2750.633931
-17.490271,100,2752.76535
-7.163932,100,2754.846744
-16.38236,100,2757.054609
-25.522895,100,2759.655817
-18.491116,100,2770.919761
-19.455305,100,2773.022316
